 202 83 -50.4240012 -12.0330003  140.016428  23.0067393 -43.3101382
 203 83 -50.9970012 -12.0330003  139.575096  22.6212929 -43.6007198
 204 83 -51.5700012 -12.0330003  139.137108  22.2338025 -43.8872775
 205 83 -52.1430013 -12.0330003  138.702414  21.8443063 -44.1698502
 206 83 -52.7160013 -12.0330003  138.270963  21.4528413 -44.4484766
 207 83 -53.2890013 -12.0330003  137.842705  21.0594446 -44.723195
 208 83 -53.8620013 -12.0330003  137.41759  20.6641521 -44.9940435
 209 83 -54.4350013 -12.0330003  136.995568  20.2669994 -45.2610601
 210 83 -55.0080013 -12.0330003  136.576587  19.8680215 -45.5242823
 19 84  54.4350013 -12.6060003  252.571674  19.863145  45.1125899
 20 84  53.8620013 -12.6060003  252.150568  20.258399  44.8430865
 21 84  53.2890013 -12.6060003  251.726397  20.6517748  44.5697932
 22 84  52.7160013 -12.6060003  251.299113  21.0432372  44.2926735
 23 84  52.1430013 -12.6060003  250.868667  21.4327502  44.0116905
 24 84  51.5700012 -12.6060003  250.43501  21.8202773  43.7268069
 25 84  50.9970012 -12.6060003  249.998093  22.2057812  43.4379854
 26 84  50.4240012 -12.6060003  249.557867  22.5892243  43.1451887
 27 84  49.8510012 -12.6060003  249.114282  22.9705681  42.8483791
 28 84  49.2780012 -12.6060003  248.667291  23.3497736  42.5475188
 29 84  48.7050012 -12.6060003  248.216844  23.7268012  42.2425702
 30 84  48.1320012 -12.6060003  247.762893  24.1016106  41.9334954
 31 84  47.5590011 -12.6060003  247.305389  24.4741608  41.6202566
 32 84  46.9860011 -12.6060003  246.844284  24.8444104  41.3028163
 33 84  46.4130011 -12.6060003  246.37953  25.212317  40.9811367
 34 84  45.8400011 -12.6060003  245.911079  25.5778377  40.6551805
 35 84  45.2670011 -12.6060003  245.438884  25.9409291  40.3249102
 36 84  44.6940011 -12.6060003  244.962897  26.3015468  39.9902891
 37 84  44.1210011 -12.6060003  244.483073  26.659646  39.6512802
 38 84  43.5480011 -12.6060003  243.999364  27.0151812  39.3078473
 39 84  42.975001 -12.6060003  243.511726  27.368106  38.9599544
 40 84  42.402001 -12.6060003  243.020113  27.7183737  38.6075659
 41 84  41.829001 -12.6060003  242.524481  28.0659365  38.250647
 42 84  41.256001 -12.6060003  242.024786  28.4107463  37.8891633
 43 84  40.683001 -12.6060003  241.520985  28.752754  37.5230811
 44 84  40.110001 -12.6060003  241.013037  29.0919102  37.1523674
 45 84  39.537001 -12.6060003  240.5009  29.4281646  36.7769901
 46 84  38.9640009 -12.6060003  239.984534  29.7614662  36.3969179
 47 84  38.3910009 -12.6060003  239.463899  30.0917634  36.0121204
 48 84  37.8180009 -12.6060003  238.938959  30.4190041  35.6225685
 49 84  37.2450009 -12.6060003  238.409676  30.7431353  35.228234
 50 84  36.6720009 -12.6060003  237.876015  31.0641036  34.8290899
 51 84  36.0990009 -12.6060003  237.337942  31.3818548  34.4251106
 52 84  35.5260009 -12.6060003  236.795424  31.6963343  34.0162719
 53 84  34.9530008 -12.6060003  236.24843  32.0074866  33.6025511
 54 84  34.3800008 -12.6060003  235.696931  32.315256  33.1839269
 55 84  33.8070008 -12.6060003  235.1409  32.6195859  32.76038
 56 84  33.2340008 -12.6060003  234.580311  32.9204193  32.3318926
 57 84  32.6610008 -12.6060003  234.01514  33.2176987  31.8984488
 58 84  32.0880008 -12.6060003  233.445365  33.5113661  31.460035
 59 84  31.5150008 -12.6060003  232.870968  33.8013629  31.0166394
 60 84  30.9420007 -12.6060003  232.29193  34.0876302  30.5682524
 61 84  30.3690007 -12.6060003  231.708238  34.3701085  30.114867
 62 84  29.7960007 -12.6060003  231.119879  34.648738  29.6564784
 63 84  29.2230007 -12.6060003  230.526843  34.9234586  29.1930843
 64 84  28.6500007 -12.6060003  229.929124  35.1942098  28.7246853
 65 84  28.0770007 -12.6060003  229.326717  35.4609306  28.2512846
 66 84  27.5040007 -12.6060003  228.719621  35.7235601  27.7728883
 67 84  26.9310006 -12.6060003  228.107838  35.9820368  27.2895055
 68 84  26.3580006 -12.6060003  227.491374  36.2362994  26.8011484
 69 84  25.7850006 -12.6060003  226.870236  36.4862862  26.3078326
 70 84  25.2120006 -12.6060003  226.244437  36.7319354  25.8095769
 71 84  24.6390006 -12.6060003  225.613992  36.9731852  25.3064034
 72 84  24.0660006 -12.6060003  224.978919  37.2099739  24.7983381
 73 84  23.4930006 -12.6060003  224.339242  37.4422397  24.2854103
 74 84  22.9200006 -12.6060003  223.694987  37.669921  23.7676533
 75 84  22.3470005 -12.6060003  223.046183  37.8929562  23.2451042
 76 84  21.7740005 -12.6060003  222.392866  38.1112842  22.717804
 77 84  21.2010005 -12.6060003  221.735074  38.324844  22.1857978
 78 84  20.6280005 -12.6060003  221.07285  38.5335749  21.6491349
 79 84  20.0550005 -12.6060003  220.406239  38.7374166  21.1078685
 80 84  19.4820005 -12.6060003  219.735295  38.9363095  20.5620565
 81 84  18.9090005 -12.6060003  219.060071  39.1301943  20.0117608
 82 84  18.3360004 -12.6060003  218.380628  39.3190124  19.4570478
 83 84  17.7630004 -12.6060003  217.697031  39.5027058  18.8979884
 84 84  17.1900004 -12.6060003  217.009348  39.6812173  18.334658
 85 84  16.6170004 -12.6060003  216.317653  39.8544905  17.7671365
 86 84  16.0440004 -12.6060003  215.622025  40.0224699  17.1955082
 87 84  15.4710004 -12.6060003  214.922545  40.185101  16.6198621
 88 84  14.8980004 -12.6060003  214.219302  40.3423303  16.0402917
 89 84  14.3250003 -12.6060003  213.512386  40.4941054  15.4568951
 90 84  13.7520003 -12.6060003  212.801895  40.6403752  14.8697749
 91 84  13.1790003 -12.6060003  212.087929  40.7810896  14.2790381
 92 84  12.6060003 -12.6060003  211.370594  40.9162  13.6847963
 93 84  12.0330003 -12.6060003  210.65  41.0456595  13.0871654
 94 84  11.4600003 -12.6060003  209.92626  41.1694221  12.4862655
 95 84  10.8870003 -12.6060003  209.199493  41.2874438  11.8822213
 96 84  10.3140002 -12.6060003  208.469823  41.3996821  11.2751612
 97 84  9.74100024 -12.6060003  207.737374  41.5060961  10.6652179
 98 84  9.16800022 -12.6060003  207.002279  41.606647  10.0525279
 99 84  8.59500021 -12.6060003  206.264671  41.7012974  9.43723165
 100 84  8.02200019 -12.6060003  205.524688  41.790012  8.81947304
 101 84  7.44900018 -12.6060003  204.782472  41.8727576  8.19939952
 102 84  6.87600017 -12.6060003  204.038168  41.9495029  7.57716181
 103 84  6.30300015 -12.6060003  203.291924  42.0202185  6.95291379
 104 84  5.73000014 -12.6060003  202.54389  42.0848774  6.32681224
 105 84  5.15700012 -12.6060003  201.79422  42.1434548  5.69901667
 106 84  4.58400011 -12.6060003  201.043071  42.1959278  5.06968912
 107 84  4.0110001 -12.6060003  200.290601  42.2422761  4.43899389
 108 84  3.43800008 -12.6060003  199.53697  42.2824816  3.80709735
 109 84  2.86500007 -12.6060003  198.782341  42.3165285  3.1741677
 110 84  2.29200006 -12.6060003  198.026878  42.3444034  2.54037468
 111 84  1.71900004 -12.6060003  197.270745  42.3660953  1.90588939
 112 84  1.14600003 -12.6060003  196.51411  42.3815957  1.27088394
 113 84  0.573000014 -12.6060003  195.757139  42.3908984  0.635531279
 114 84  0. -12.6060003  195.000001  42.3939997  4.88012084E-006
 115 84 -0.573000014 -12.6060003  194.242862  42.3908984 -0.63552152
 116 84 -1.14600003 -12.6060003  193.485891  42.3815958 -1.27087418
 117 84 -1.71900004 -12.6060003  192.729256  42.3660955 -1.90587963
 118 84 -2.29200006 -12.6060003  191.973124  42.3444036 -2.54036494
 119 84 -2.86500007 -12.6060003  191.21766  42.3165287 -3.17415796
 120 84 -3.43800008 -12.6060003  190.463031  42.2824819 -3.80708763
 121 84 -4.0110001 -12.6060003  189.7094  42.2422765 -4.43898418
 122 84 -4.58400011 -12.6060003  188.95693  42.1959282 -5.06967942
 123 84 -5.15700012 -12.6060003  188.205781  42.1434552 -5.69900699
 124 84 -5.73000014 -12.6060003  187.456112  42.084878 -6.32680257
 125 84 -6.30300015 -12.6060003  186.708078  42.0202191 -6.95290414
 126 84 -6.87600017 -12.6060003  185.961833  41.9495035 -7.57715219
 127 84 -7.44900018 -12.6060003  185.217529  41.8727583 -8.19938992
 128 84 -8.02200019 -12.6060003  184.475313  41.7900128 -8.81946347
 129 84 -8.59500021 -12.6060003  183.735331  41.7012982 -9.43722211
 130 84 -9.16800022 -12.6060003  182.997723  41.6066478 -10.0525184
 131 84 -9.74100024 -12.6060003  182.262627  41.5060971 -10.6652084
 132 84 -10.3140002 -12.6060003  181.530179  41.399683 -11.2751517
 133 84 -10.8870003 -12.6060003  180.800508  41.2874448 -11.8822118
 134 84 -11.4600003 -12.6060003  180.073741  41.1694231 -12.4862561
 135 84 -12.0330003 -12.6060003  179.350002  41.0456606 -13.087156
 136 84 -12.6060003 -12.6060003  178.629407  40.9162012 -13.684787
 137 84 -13.1790003 -12.6060003  177.912072  40.7810908 -14.2790288
 138 84 -13.7520003 -12.6060003  177.198106  40.6403764 -14.8697657
 139 84 -14.3250003 -12.6060003  176.487615  40.4941067 -15.4568859
 140 84 -14.8980004 -12.6060003  175.780699  40.3423317 -16.0402826
 141 84 -15.4710004 -12.6060003  175.077456  40.1851024 -16.619853
 142 84 -16.0440004 -12.6060003  174.377976  40.0224713 -17.1954991
 143 84 -16.6170004 -12.6060003  173.682348  39.854492 -17.7671275
 144 84 -17.1900004 -12.6060003  172.990653  39.6812188 -18.3346491
 145 84 -17.7630004 -12.6060003  172.30297  39.5027074 -18.8979795
 146 84 -18.3360004 -12.6060003  171.619373  39.319014 -19.4570389
 147 84 -18.9090005 -12.6060003  170.93993  39.130196 -20.011752
 148 84 -19.4820005 -12.6060003  170.264706  38.9363113 -20.5620477
 149 84 -20.0550005 -12.6060003  169.593762  38.7374184 -21.1078598
 150 84 -20.6280005 -12.6060003  168.927151  38.5335767 -21.6491262
 151 84 -21.2010005 -12.6060003  168.264927  38.3248458 -22.1857892
 152 84 -21.7740005 -12.6060003  167.607135  38.1112861 -22.7177955
 153 84 -22.3470005 -12.6060003  166.953818  37.8929582 -23.2450957
 154 84 -22.9200006 -12.6060003  166.305014  37.6699229 -23.7676449
 155 84 -23.4930006 -12.6060003  165.660759  37.4422417 -24.2854019
 156 84 -24.0660006 -12.6060003  165.021081  37.209976 -24.7983298
 157 84 -24.6390006 -12.6060003  164.386009  36.9731873 -25.3063952
 158 84 -25.2120006 -12.6060003  163.755563  36.7319375 -25.8095687
 159 84 -25.7850006 -12.6060003  163.129764  36.4862884 -26.3078245
 160 84 -26.3580006 -12.6060003  162.508626  36.2363016 -26.8011404
 161 84 -26.9310006 -12.6060003  161.892162  35.9820391 -27.2894975
 162 84 -27.5040007 -12.6060003  161.280379  35.7235623 -27.7728803
 163 84 -28.0770007 -12.6060003  160.673284  35.4609329 -28.2512767
 164 84 -28.6500007 -12.6060003  160.070876  35.1942121 -28.7246775
 165 84 -29.2230007 -12.6060003  159.473157  34.923461 -29.1930766
 166 84 -29.7960007 -12.6060003  158.880121  34.6487405 -29.6564707
 167 84 -30.3690007 -12.6060003  158.291762  34.370111 -30.1148594
 168 84 -30.9420007 -12.6060003  157.70807  34.0876327 -30.5682449
 169 84 -31.5150008 -12.6060003  157.129032  33.8013655 -31.0166319
 170 84 -32.0880008 -12.6060003  156.554635  33.5113687 -31.4600276
 171 84 -32.6610008 -12.6060003  155.98486  33.2177013 -31.8984415
 172 84 -33.2340008 -12.6060003  155.419689  32.9204219 -32.3318853
 173 84 -33.8070008 -12.6060003  154.8591  32.6195885 -32.7603728
 174 84 -34.3800008 -12.6060003  154.303069  32.3152587 -33.1839198
 175 84 -34.9530008 -12.6060003  153.75157  32.0074893 -33.602544
 176 84 -35.5260009 -12.6060003  153.204576  31.696337 -34.0162649
 177 84 -36.0990009 -12.6060003  152.662058  31.3818576 -34.4251037
 178 84 -36.6720009 -12.6060003  152.123985  31.0641064 -34.829083
 179 84 -37.2450009 -12.6060003  151.590324  30.7431381 -35.2282272
 180 84 -37.8180009 -12.6060003  151.06104  30.4190069 -35.6225618
 181 84 -38.3910009 -12.6060003  150.5361  30.0917663 -36.0121138
 182 84 -38.9640009 -12.6060003  150.015466  29.7614691 -36.3969113
 183 84 -39.537001 -12.6060003  149.4991  29.4281675 -36.7769836
 184 84 -40.110001 -12.6060003  148.986963  29.0919132 -37.152361
 185 84 -40.683001 -12.6060003  148.479014  28.752757 -37.5230747
 186 84 -41.256001 -12.6060003  147.975214  28.4107493 -37.889157
 187 84 -41.829001 -12.6060003  147.475519  28.0659395 -38.2506408
 188 84 -42.402001 -12.6060003  146.979886  27.7183767 -38.6075597
 189 84 -42.975001 -12.6060003  146.488273  27.3681091 -38.9599482
 190 84 -43.5480011 -12.6060003  146.000635  27.0151843 -39.3078412
 191 84 -44.1210011 -12.6060003  145.516926  26.6596492 -39.6512742
 192 84 -44.6940011 -12.6060003  145.037102  26.3015499 -39.9902831
 193 84 -45.2670011 -12.6060003  144.561115  25.9409322 -40.3249044
 194 84 -45.8400011 -12.6060003  144.08892  25.5778409 -40.6551747
 195 84 -46.4130011 -12.6060003  143.620469  25.2123202 -40.981131
 196 84 -46.9860011 -12.6060003  143.155715  24.8444136 -41.3028106
 197 84 -47.5590011 -12.6060003  142.69461  24.4741641 -41.6202511
 198 84 -48.1320012 -12.6060003  142.237106  24.1016138 -41.9334898
 199 84 -48.7050012 -12.6060003  141.783155  23.7268045 -42.2425647
 200 84 -49.2780012 -12.6060003  141.332708  23.3497769 -42.5475134
 201 84 -49.8510012 -12.6060003  140.885716  22.9705714 -42.8483737
 202 84 -50.4240012 -12.6060003  140.442132  22.5892276 -43.1451835
 203 84 -50.9970012 -12.6060003  140.001906  22.2057846 -43.4379803
 204 84 -51.5700012 -12.6060003  139.564988  21.8202806 -43.7268017
 205 84 -52.1430013 -12.6060003  139.131331  21.4327536 -44.0116854
 206 84 -52.7160013 -12.6060003  138.700885  21.0432406 -44.2926685
 207 84 -53.2890013 -12.6060003  138.273601  20.6517782 -44.5697883
 208 84 -53.8620013 -12.6060003  137.849431  20.2584024 -44.8430816
 209 84 -54.4350013 -12.6060003  137.428325  19.8631485 -45.1125851
 20 85  53.8620013 -13.1790003  251.720982  19.8515975  44.6957704
 21 85  53.2890013 -13.1790003  251.297809  20.2430447  44.4200655
 22 85  52.7160013 -13.1790003  250.871553  20.6325613  44.1405779
 23 85  52.1430013 -13.1790003  250.442165  21.0201116  43.8572718
 24 85  51.5700012 -13.1790003  250.009599  21.4056591  43.5701113
 25 85  50.9970012 -13.1790003  249.573806  21.789167  43.2790605
 26 85  50.4240012 -13.1790003  249.13474  22.1705977  42.984083
 27 85  49.8510012 -13.1790003  248.692352  22.549913  42.6851428
 28 85  49.2780012 -13.1790003  248.246596  22.9270743  42.3822034
 29 85  48.7050012 -13.1790003  247.797425  23.3020421  42.0752285
 30 85  48.1320012 -13.1790003  247.344791  23.6747765  41.7641818
 31 85  47.5590011 -13.1790003  246.888648  24.0452368  41.449027
 32 85  46.9860011 -13.1790003  246.428949  24.4133818  41.1297278
 33 85  46.4130011 -13.1790003  245.965647  24.7791696  40.8062483
 34 85  45.8400011 -13.1790003  245.498698  25.1425576  40.4785526
 35 85  45.2670011 -13.1790003  245.028055  25.5035028  40.146605
 36 85  44.6940011 -13.1790003  244.553672  25.8619612  39.8103702
 37 85  44.1210011 -13.1790003  244.075507  26.2178885  39.469813
 38 85  43.5480011 -13.1790003  243.593513  26.5712395  39.1248989
 39 85  42.975001 -13.1790003  243.107647  26.9219684  38.7755937
 40 85  42.402001 -13.1790003  242.617867  27.2700288  38.4218635
 41 85  41.829001 -13.1790003  242.124129  27.6153736  38.0636753
 42 85  41.256001 -13.1790003  241.626393  27.9579553  37.7009965
 43 85  40.683001 -13.1790003  241.124617  28.2977252  37.3337952
 44 85  40.110001 -13.1790003  240.618762  28.6346346  36.9620404
 45 85  39.537001 -13.1790003  240.108787  28.9686337  36.5857018
 46 85  38.9640009 -13.1790003  239.594656  29.2996722  36.2047499
 47 85  38.3910009 -13.1790003  239.076331  29.6276993  35.8191565
 48 85  37.8180009 -13.1790003  238.553777  29.9526634  35.4288942
 49 85  37.2450009 -13.1790003  238.026958  30.2745123  35.0339367
 50 85  36.6720009 -13.1790003  237.495841  30.5931935  34.6342591
 51 85  36.0990009 -13.1790003  236.960395  30.9086534  34.2298377
 52 85  35.5260009 -13.1790003  236.420589  31.2208383  33.8206503
 53 85  34.9530008 -13.1790003  235.876394  31.5296936  33.406676
 54 85  34.3800008 -13.1790003  235.327784  31.8351643  32.9878957
 55 85  33.8070008 -13.1790003  234.774732  32.1371949  32.5642917
 56 85  33.2340008 -13.1790003  234.217215  32.4357294  32.1358484
 57 85  32.6610008 -13.1790003  233.655212  32.730711  31.7025517
 58 85  32.0880008 -13.1790003  233.088702  33.0220829  31.2643899
 59 85  31.5150008 -13.1790003  232.517669  33.3097875  30.8213529
 60 85  30.9420007 -13.1790003  231.942097  33.593767  30.3734332
 61 85  30.3690007 -13.1790003  231.361974  33.8739629  29.9206253
 62 85  29.7960007 -13.1790003  230.777289  34.1503168  29.4629263
 63 85  29.2230007 -13.1790003  230.188034  34.4227694  29.0003355
 64 85  28.6500007 -13.1790003  229.594204  34.6912616  28.5328552
 65 85  28.0770007 -13.1790003  228.995797  34.9557337  28.06049
 66 85  27.5040007 -13.1790003  228.392813  35.216126  27.5832476
 67 85  26.9310006 -13.1790003  227.785256  35.4723783  27.1011385
 68 85  26.3580006 -13.1790003  227.173132  35.7244305  26.6141764
 69 85  25.7850006 -13.1790003  226.556451  35.9722224  26.1223778
 70 85  25.2120006 -13.1790003  225.935227  36.2156934  25.6257628
 71 85  24.6390006 -13.1790003  225.309475  36.4547834  25.1243546
 72 85  24.0660006 -13.1790003  224.679216  36.6894318  24.61818
 73 85  23.4930006 -13.1790003  224.044473  36.9195785  24.1072693
 74 85  22.9200006 -13.1790003  223.405274  37.1451632  23.5916563
 75 85  22.3470005 -13.1790003  222.761649  37.366126  23.0713786
 76 85  21.7740005 -13.1790003  222.113633  37.5824071  22.5464778
 77 85  21.2010005 -13.1790003  221.461266  37.7939471  22.0169992
 78 85  20.6280005 -13.1790003  220.80459  38.0006869  21.482992
 79 85  20.0550005 -13.1790003  220.143652  38.2025678  20.9445097
 80 85  19.4820005 -13.1790003  219.478503  38.3995317  20.4016096
 81 85  18.9090005 -13.1790003  218.809198  38.5915208  19.8543534
 82 85  18.3360004 -13.1790003  218.135797  38.7784782  19.3028069
 83 85  17.7630004 -13.1790003  217.458364  38.9603474  18.7470403
 84 85  17.1900004 -13.1790003  216.776966  39.1370729  18.1871278
 85 85  16.6170004 -13.1790003  216.091677  39.3085998  17.6231482
 86 85  16.0440004 -13.1790003  215.402573  39.4748743  17.0551845
 87 85  15.4710004 -13.1790003  214.709736  39.6358433  16.4833242
 88 85  14.8980004 -13.1790003  214.013251  39.791455  15.9076589
 89 85  14.3250003 -13.1790003  213.313208  39.9416584  15.3282847
 90 85  13.7520003 -13.1790003  212.609701  40.086404  14.7453021
 91 85  13.1790003 -13.1790003  211.902829  40.2256432  14.1588155
 92 85  12.6060003 -13.1790003  211.192695  40.3593291  13.568934
 93 85  12.0330003 -13.1790003  210.479407  40.4874158  12.9757705
 94 85  11.4600003 -13.1790003  209.763074  40.609859  12.3794422
 95 85  10.8870003 -13.1790003  209.043813  40.7266161  11.7800703
 96 85  10.3140002 -13.1790003  208.321743  40.8376458  11.1777799
 97 85  9.74100024 -13.1790003  207.596987  40.9429087  10.5726998
 98 85  9.16800022 -13.1790003  206.869671  41.042367  9.96496277
 99 85  8.59500021 -13.1790003  206.139926  41.1359846  9.35470497
 100 85  8.02200019 -13.1790003  205.407886  41.2237275  8.74206606
 101 85  7.44900018 -13.1790003  204.673688  41.3055634  8.12718897
 102 85  6.87600017 -13.1790003  203.937471  41.381462  7.51021976
 103 85  6.30300015 -13.1790003  203.199381  41.451395  6.89130746
 104 85  5.73000014 -13.1790003  202.459562  41.5153362  6.27060385
 105 85  5.15700012 -13.1790003  201.718163  41.5732617  5.64826328
 106 85  4.58400011 -13.1790003  200.975335  41.6251493  5.0244425
 107 85  4.0110001 -13.1790003  200.231231  41.6709795  4.39930038
 108 85  3.43800008 -13.1790003  199.486007  41.7107347  3.77299778
 109 85  2.86500007 -13.1790003  198.739818  41.7443996  3.14569722
 110 85  2.29200006 -13.1790003  197.992825  41.7719614  2.51756276
 111 85  1.71900004 -13.1790003  197.245185  41.7934094  1.88875967
 112 85  1.14600003 -13.1790003  196.49706  41.8087353  1.25945421
 113 85  0.573000014 -13.1790003  195.748612  41.8179333  0.62981343
 114 85  0. -13.1790003  195.000001  41.8209997  4.85994261E-006
 115 85 -0.573000014 -13.1790003  194.25139  41.8179333 -0.629803711
 116 85 -1.14600003 -13.1790003  193.502941  41.8087354 -1.25944449
 117 85 -1.71900004 -13.1790003  192.754816  41.7934096 -1.88874995
 118 85 -2.29200006 -13.1790003  192.007177  41.7719616 -2.51755306
 119 85 -2.86500007 -13.1790003  191.260183  41.7443999 -3.14568753
 120 85 -3.43800008 -13.1790003  190.513995  41.710735 -3.77298809
 121 85 -4.0110001 -13.1790003  189.768771  41.6709799 -4.39929071
 122 85 -4.58400011 -13.1790003  189.024667  41.6251498 -5.02443284
 123 85 -5.15700012 -13.1790003  188.281839  41.5732622 -5.64825364
 124 85 -5.73000014 -13.1790003  187.54044  41.5153368 -6.27059422
 125 85 -6.30300015 -13.1790003  186.800621  41.4513956 -6.89129785
 126 85 -6.87600017 -13.1790003  186.06253  41.3814626 -7.51021018
 127 85 -7.44900018 -13.1790003  185.326314  41.3055641 -8.1271794
 128 85 -8.02200019 -13.1790003  184.592116  41.2237283 -8.74205652
 129 85 -8.59500021 -13.1790003  183.860075  41.1359854 -9.35469546
 130 85 -9.16800022 -13.1790003  183.13033  41.0423679 -9.96495329
 131 85 -9.74100024 -13.1790003  182.403015  40.9429096 -10.5726904
 132 85 -10.3140002 -13.1790003  181.678258  40.8376468 -11.1777704
 133 85 -10.8870003 -13.1790003  180.956188  40.7266171 -11.7800609
 134 85 -11.4600003 -13.1790003  180.236927  40.6098601 -12.3794329
 135 85 -12.0330003 -13.1790003  179.520595  40.4874169 -12.9757612
 136 85 -12.6060003 -13.1790003  178.807306  40.3593302 -13.5689247
 137 85 -13.1790003 -13.1790003  178.097172  40.2256444 -14.1588063
 138 85 -13.7520003 -13.1790003  177.3903  40.0864052 -14.7452929
 139 85 -14.3250003 -13.1790003  176.686794  39.9416597 -15.3282756
 140 85 -14.8980004 -13.1790003  175.98675  39.7914563 -15.9076498
 141 85 -15.4710004 -13.1790003  175.290265  39.6358447 -16.4833151
 142 85 -16.0440004 -13.1790003  174.597428  39.4748757 -17.0551755
 143 85 -16.6170004 -13.1790003  173.908324  39.3086013 -17.6231392
 144 85 -17.1900004 -13.1790003  173.223035  39.1370744 -18.1871188
 145 85 -17.7630004 -13.1790003  172.541637  38.960349 -18.7470314
 146 85 -18.3360004 -13.1790003  171.864204  38.7784798 -19.3027981
 147 85 -18.9090005 -13.1790003  171.190803  38.5915225 -19.8543446
 148 85 -19.4820005 -13.1790003  170.521498  38.3995334 -20.4016009
 149 85 -20.0550005 -13.1790003  169.856349  38.2025696 -20.944501
 150 85 -20.6280005 -13.1790003  169.195411  38.0006887 -21.4829834
 151 85 -21.2010005 -13.1790003  168.538735  37.793949 -22.0169906
 152 85 -21.7740005 -13.1790003  167.886367  37.582409 -22.5464693
 153 85 -22.3470005 -13.1790003  167.238352  37.3661279 -23.0713702
 154 85 -22.9200006 -13.1790003  166.594727  37.1451652 -23.5916479
 155 85 -23.4930006 -13.1790003  165.955528  36.9195805 -24.1072609
 156 85 -24.0660006 -13.1790003  165.320785  36.6894339 -24.6181717
 157 85 -24.6390006 -13.1790003  164.690526  36.4547855 -25.1243464
 158 85 -25.2120006 -13.1790003  164.064774  36.2156955 -25.6257546
 159 85 -25.7850006 -13.1790003  163.443549  35.9722245 -26.1223697
 160 85 -26.3580006 -13.1790003  162.826869  35.7244327 -26.6141683
 161 85 -26.9310006 -13.1790003  162.214745  35.4723805 -27.1011305
 162 85 -27.5040007 -13.1790003  161.607188  35.2161282 -27.5832397
 163 85 -28.0770007 -13.1790003  161.004204  34.955736 -28.0604821
 164 85 -28.6500007 -13.1790003  160.405796  34.691264 -28.5328474
 165 85 -29.2230007 -13.1790003  159.811966  34.4227718 -29.0003278
 166 85 -29.7960007 -13.1790003  159.222711  34.1503192 -29.4629186
 167 85 -30.3690007 -13.1790003  158.638026  33.8739654 -29.9206177
 168 85 -30.9420007 -13.1790003  158.057903  33.5937694 -30.3734257
 169 85 -31.5150008 -13.1790003  157.482331  33.30979 -30.8213454
 170 85 -32.0880008 -13.1790003  156.911298  33.0220854 -31.2643824
 171 85 -32.6610008 -13.1790003  156.344788  32.7307136 -31.7025444
 172 85 -33.2340008 -13.1790003  155.782785  32.4357319 -32.1358411
 173 85 -33.8070008 -13.1790003  155.225268  32.1371976 -32.5642845
 174 85 -34.3800008 -13.1790003  154.672216  31.835167 -32.9878885
 175 85 -34.9530008 -13.1790003  154.123605  31.5296963 -33.4066689
 176 85 -35.5260009 -13.1790003  153.579411  31.220841 -33.8206433
 177 85 -36.0990009 -13.1790003  153.039605  30.9086562 -34.2298308
 178 85 -36.6720009 -13.1790003  152.504159  30.5931962 -34.6342522
 179 85 -37.2450009 -13.1790003  151.973042  30.2745151 -35.0339299
 180 85 -37.8180009 -13.1790003  151.446223  29.9526662 -35.4288874
 181 85 -38.3910009 -13.1790003  150.923668  29.6277021 -35.8191498
 182 85 -38.9640009 -13.1790003  150.405343  29.2996751 -36.2047433
 183 85 -39.537001 -13.1790003  149.891212  28.9686366 -36.5856952
 184 85 -40.110001 -13.1790003  149.381238  28.6346375 -36.9620339
 185 85 -40.683001 -13.1790003  148.875382  28.2977282 -37.3337888
 186 85 -41.256001 -13.1790003  148.373606  27.9579582 -37.7009901
 187 85 -41.829001 -13.1790003  147.87587  27.6153767 -38.063669
 188 85 -42.402001 -13.1790003  147.382132  27.2700318 -38.4218573
 189 85 -42.975001 -13.1790003  146.892352  26.9219714 -38.7755875
 190 85 -43.5480011 -13.1790003  146.406487  26.5712425 -39.1248928
 191 85 -44.1210011 -13.1790003  145.924493  26.2178916 -39.469807
 192 85 -44.6940011 -13.1790003  145.446327  25.8619644 -39.8103642
 193 85 -45.2670011 -13.1790003  144.971944  25.5035059 -40.1465991
 194 85 -45.8400011 -13.1790003  144.501301  25.1425608 -40.4785468
 195 85 -46.4130011 -13.1790003  144.034352  24.7791728 -40.8062426
 196 85 -46.9860011 -13.1790003  143.57105  24.413385 -41.1297221
 197 85 -47.5590011 -13.1790003  143.111351  24.04524 -41.4490214
 198 85 -48.1320012 -13.1790003  142.655208  23.6747797 -41.7641763
 199 85 -48.7050012 -13.1790003  142.202574  23.3020454 -42.075223
 200 85 -49.2780012 -13.1790003  141.753402  22.9270776 -42.382198
 201 85 -49.8510012 -13.1790003  141.307647  22.5499163 -42.6851374
 202 85 -50.4240012 -13.1790003  140.865259  22.170601 -42.9840778
 203 85 -50.9970012 -13.1790003  140.426193  21.7891703 -43.2790552
 204 85 -51.5700012 -13.1790003  139.9904  21.4056625 -43.5701062
 205 85 -52.1430013 -13.1790003  139.557833  21.020115 -43.8572667
 206 85 -52.7160013 -13.1790003  139.128446  20.6325647 -44.1405728
 207 85 -53.2890013 -13.1790003  138.70219  20.2430482 -44.4200605
 208 85 -53.8620013 -13.1790003  138.279017  19.851601 -44.6957655
 21 86  53.2890013 -13.7520003  250.871473  19.8332794  44.2739816
 22 86  52.7160013 -13.7520003  250.446297  20.220839  43.9921582
